filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/CompoundContentAssistProcessor.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;54;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.pde.build/src/org/eclipse/pde/internal/build/IBuildPropertiesConstants.java;2;0;5;2;3;1;4;1;69;0;0;272;69;74;3;0;2;0;3;272;2;272;1;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/FeatureDownloadException.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionNodeFound.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/debug/ui/JavaSourceLookupDialog.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/actions/NewWizardMenu.java;2;0;7;2;0;0;0;7;68;0;1;166;68;98;3;3;0;3;3;166;3;166;1;4;3
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/FormatColumnAction.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime.compatibility/src-model/org/eclipse/core/runtime/model/Factory.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.osgi/osgi/src/org/osgi/framework/BundleEvent.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;77;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.jface/src/org/eclipse/jface/dialogs/TitleAreaDialog.java;0;0;9;0;0;0;4;5;0;0;0;-1;0;1142;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.jface/src/org/eclipse/jface/preference/FieldEditorPreferencePage.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jface.text/src/org/eclipse/jface/text/IInformationControlCreatorExtension.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;26;0;1;1;0;0;-1;2;-1;0;2;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/AddAction.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/UserLibraryPreferencePage.java;1;3;17;1;6;2;10;7;155;4;2;243;334;434;4;5;4;7;13;260;9;311;4;3;1
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDIDebugTarget.java;2;0;21;2;0;0;3;18;14;0;1;53;14;540;3;7;1;3;3;53;8;53;1;5;5
/org.eclipse.jface/src/org/eclipse/jface/dialogs/IDialogConstants.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;151;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/jres/IAddVMDialogRequestor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/runtime/ResourceTranslator.java;3;0;11;3;6;1;10;1;81;0;0;300;81;205;6;0;6;0;6;300;6;300;1;4;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/IHelpContextIds.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/RemoteModule.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;446;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/CodeGenerationMessages.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/AbstractRulerActionDelegate.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints/SimpleTypeConstraint.java;1;0;8;1;0;0;1;7;84;0;1;3;84;166;3;3;0;3;3;3;3;3;1;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/LayoutPart.java;3;0;23;2;6;1;11;12;112;0;1;244;174;817;6;4;8;5;11;297;12;297;2;8;6
/org.eclipse.jdt.core/antadapter/org/eclipse/jdt/core/JDTCompilerAdapter.java;1;0;16;1;0;0;3;13;280;0;1;127;280;724;3;4;1;3;3;127;5;127;1;3;1
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/EnvironmentVariable.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/wizards/WizardMessages.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/EditorHistory.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;60;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/OS.java;6;0;37;3;0;0;5;32;1612;8;4;48;1733;7555;8;20;1;22;22;142;21;250;4;7;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/InternalNamingConventions.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/ContentStamp.java;1;0;3;1;3;1;3;0;18;0;0;278;18;18;3;0;2;0;3;278;2;278;1;1;0
/org.eclipse.help/src/org/eclipse/help/ITopic.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/text/AnnotationsPreferencePage.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/HelpTemplate.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;128;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.ui.intro/src/org/eclipse/ui/intro/config/IStandbyContentPart.java;0;0;5;0;0;0;5;0;0;0;0;-1;0;254;0;0;2;0;0;-1;2;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/operations/UpdateUtils.java;3;0;20;2;4;1;7;13;188;0;1;74;327;468;4;4;3;3;7;296;7;296;2;4;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/contexts/IContextRegistry.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/ui/refactoring/UserInputWizardPage.java;1;0;9;1;0;0;8;1;124;0;1;269;124;160;6;0;6;6;6;269;6;269;1;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/FeatureOutlinePage.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;174;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/State.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;61;0;0;0;0;0;-1;0;-1;0;4;1
/org.eclipse.ui.editors/src/org/eclipse/ui/editors/text/FileDocumentProvider.java;2;0;20;2;4;1;8;12;148;0;0;325;148;718;4;2;4;0;4;325;6;325;1;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/workingsets/ClearWorkingSetAction.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/cheatsheets/ICheatSheetManager.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;192;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/PDEFormEditor.java;3;9;12;3;12;2;12;0;171;0;0;292;242;242;9;0;10;0;12;292;10;327;2;3;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/IMarkerResolutionGenerator2.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/Initializer.java;1;0;17;1;0;0;5;12;23;4;2;242;36;316;4;4;3;7;7;266;7;266;2;5;2
/org.eclipse.core.variables/src/org/eclipse/core/internal/variables/ListenerList.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/GotoRequiredProjectAction.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ifeature/IFeatureImport.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/AbstractPagePolicy.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/ClasspathDirectory.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/ScrollBar.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;96;0;1;0;0;0;-1;1;-1;0;5;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/about/AboutAction.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/IMarkerChangedListener.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GdkWindowAttr.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/reorg/CopyToClipboardAction.java;2;0;9;2;0;0;1;8;97;4;2;70;121;125;4;5;0;7;7;94;5;94;2;3;0
/org.eclipse.swt.tools/JNI Generation/org/eclipse/swt/tools/internal/NativesGenerator.java;2;0;8;2;0;0;3;5;217;0;1;230;217;451;4;3;1;4;4;230;4;230;1;2;0
/org.eclipse.pde.build/src_ant/org/eclipse/pde/internal/build/tasks/IdReplaceTask.java;0;0;13;0;0;0;7;6;0;0;0;-1;0;163;0;2;2;0;0;-1;4;-1;0;2;0
/org.eclipse.help.base/src/org/eclipse/help/standalone/Help.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;183;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/RegistryReader.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;73;0;1;0;0;0;-1;1;-1;0;5;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/PathVariableDialog.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;41;0;0;0;0;0;-1;0;-1;0;2;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/JavaTemplatePreferencePage.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;121;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/launch/Decoration.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/launchConfigurations/LaunchHistory.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;44;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/UpdatePreferencesInitializer.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/Constructor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/ValidBreakpointLocationLocator.java;0;0;9;0;0;0;0;9;0;0;0;-1;0;178;0;3;0;0;0;-1;3;-1;0;2;2
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/GotoResourceAction.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/LogReader.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;51;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src_Forms/org/eclipse/pde/internal/ui/model/build/Build.java;3;5;9;3;8;2;9;0;62;0;0;285;87;91;5;0;6;0;8;285;6;303;2;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/NLSHint.java;2;0;9;2;3;1;7;2;319;0;1;267;609;611;5;1;5;5;8;267;6;289;2;3;1
/org.eclipse.search/new search/org/eclipse/search2/internal/ui/text/AnnotationManagers.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/operations/IUpdateModelChangedListener.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/FeatureInputContext.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/CopyToClipboardAction.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.core.resources.win32/src/org/eclipse/core/internal/resources/refresh/win32/Win32RefreshProvider.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/ui/IConfigurationWizard.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.expressions/src/org/eclipse/core/internal/expressions/PropertyTesterDescriptor.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;58;0;1;1;0;0;-1;2;-1;0;1;1
/org.eclipse.core.resources/src/org/eclipse/core/resources/ISaveContext.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;322;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIWebBrowserChrome.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/ICommandManagerListener.java;1;0;8;1;0;0;2;6;13;0;1;70;13;90;3;2;0;3;3;70;2;70;1;3;0
/org.eclipse.update.core/src/org/eclipse/update/core/IFeatureFactory.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/core/ISite.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;28;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/Perspective.java;8;6;42;4;15;3;17;25;310;7;4;174;1153;1348;7;17;13;18;33;243;30;326;7;11;11
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/ActionMarkerProperties.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/build/IBuildEntry.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;108;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/RemoveBlockCommentAction.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;179;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/search/NLSSearchResultLabelProvider2.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/JavaHierarchyPerspectiveFactory.java;2;0;10;2;4;1;8;2;20;0;0;325;20;47;4;0;4;0;4;325;4;325;1;6;0
/org.eclipse.jdt.core/formatter/org/eclipse/jdt/internal/formatter/Location.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;27;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/internal/launching/VariableClasspathEntry.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;22;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/model/NamedModelObject.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/CompositeChange.java;1;0;14;1;8;1;11;3;86;0;1;264;164;223;8;2;8;3;11;275;10;275;2;1;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/TypeComponentImpl.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde/src/org/eclipse/pde/internal/builders/UpdateSiteBuilder.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;79;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/templates/persistence/TemplateStore.java;1;0;8;1;0;0;4;4;141;0;1;263;141;456;3;2;2;3;3;263;4;263;1;2;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/wizards/UIProblemHandler.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;9;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/SelectionProviderAdapter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/RenameElementsOperation.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/TestRunTab.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/site/SiteBuildObject.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/ProblemMarkerManager.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/NLSElement.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;79;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jface/src/org/eclipse/jface/action/Action.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;80;0;0;1;0;0;-1;1;-1;0;5;0
/org.eclipse.core.variables/src/org/eclipse/core/internal/variables/VariablesMessages.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;16;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.core.variables/src/org/eclipse/core/variables/IStringVariable.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/util/ExceptionHandler.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/reconciler/IReconcilingStrategyExtension.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;16;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.ui.views/src/org/eclipse/ui/internal/views/ViewsPlugin.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;59;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/SynchronizeModelManager.java;0;0;5;0;0;0;5;0;0;0;0;-1;0;282;0;0;2;0;0;-1;2;-1;0;2;1
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/OS.java;7;7;63;6;10;2;15;48;144;12;8;11;502;530;12;34;12;44;54;227;46;321;10;7;4
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SortElementsOperation.java;0;0;10;0;0;0;0;10;0;0;0;-1;0;62;0;1;0;0;0;-1;1;-1;0;4;1
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/EarlyStartupRunnable.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/jdom/IDOMField.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/PopupMenuExtender.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;44;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.team.core/src/org/eclipse/team/internal/core/ResourceVariantCache.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;285;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ThisReference.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/dtd/schema/Dfm.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/wizards/IAboutToRunOperation.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/SourceLookupBlock.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;113;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.ui.console/src/org/eclipse/ui/internal/console/ShowConsoleAction.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;23;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/ISourceManipulation.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/ui/synchronize/ISynchronizeParticipantListener.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;42;0;1;1;0;0;-1;2;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/jobs/Deadlock.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/ToggleLinkingAction.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/engine/ASTEvaluationEngine.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;43;0;1;0;0;0;-1;1;-1;0;3;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/BasicEditorActionContributor.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;23;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/flow/FlowAnalyzer.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;55;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/Assert.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/branding/IProductConstants.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;63;0;0;2;0;0;-1;2;-1;0;3;0
/org.eclipse.swt/Eclipse SWT Mozilla/common/org/eclipse/swt/internal/mozilla/nsIWebProgressListener.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/packageview/PackagesMessages.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/template/java/TemplateSet.java;2;0;4;2;3;1;4;0;13;0;0;275;13;15;3;0;2;0;3;275;2;275;1;3;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/SyncInfoSnapReader.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;86;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/feature/FeatureChild.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;66;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/InfixExpression.java;0;0;8;0;0;0;2;6;0;0;0;-1;0;222;0;1;0;0;0;-1;1;-1;0;3;1
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/ITextEditorActionDefinitionIds.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;96;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/outline/AntModelProject.java;1;0;5;1;3;1;3;2;67;0;0;294;67;82;3;0;2;0;3;294;2;294;1;1;2
