filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/JavaSearchDocument.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;113;0;1;1;0;0;-1;2;-1;0;3;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/refactoring/IRefactoringProcessorIds.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;141;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/code/InlineTempRefactoring.java;2;0;16;2;0;0;3;13;120;0;1;251;120;206;4;3;0;4;4;251;3;251;1;4;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/CVSPreferencesPage.java;0;0;8;0;0;0;3;5;0;0;0;-1;0;75;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/navigator/ShowInNavigatorAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/ToggleStepFiltersActionDelegate.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;45;0;1;0;0;0;-1;1;-1;0;2;2
/org.eclipse.help/src/org/eclipse/help/internal/util/FastStack.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;21;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/IVariableBinding.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/CorrectMainTypeNameProposal.java;0;0;8;0;0;0;3;5;0;0;0;-1;0;62;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/NLSSourceModifier.java;0;0;7;0;0;0;7;0;0;0;0;-1;0;544;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/BuildPathsPropertyPage.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;116;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/filters/FilterDescriptor.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;137;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.swt/Eclipse SWT PI/motif_gtk/org/eclipse/swt/internal/gtk/GTK.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/RemoteFolder.java;0;0;14;0;0;0;1;13;0;0;0;-1;0;787;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/themes/IThemeManager.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;83;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/ui/templates/TemplateField.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;107;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints/TypeBindings.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;38;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.swt/Eclipse SWT AWT/emulated/org/eclipse/swt/awt/SWT_AWT.java;0;0;8;0;0;0;6;2;0;0;0;-1;0;64;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/site/IdentifiableObject.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/commands/CommandException.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.text/src/org/eclipse/jface/text/ISynchronizable.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;39;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/IDEEditorsPreferencePage.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;4;2
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/CPVariableElement.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/TerminalTokens.java;0;0;7;0;0;0;0;7;0;0;0;-1;0;870;0;0;0;0;0;-1;0;-1;0;3;2
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/internal/texteditor/quickdiff/RestoreAction.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/sourcelookup/ClasspathContainerSourceContainerBrowser.java;1;0;8;1;0;0;2;6;79;0;1;266;79;147;4;3;0;4;4;266;3;266;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/PlatformUI.java;0;0;8;0;0;0;3;5;0;0;0;-1;0;207;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/ToggleHyperlink.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;152;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/synchronize/actions/StatusLineContributionGroup.java;0;0;16;0;0;0;7;9;0;0;0;-1;0;624;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/configuration/IActivity.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ifeature/IFeatureURLElement.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/ITypeHierarchyViewPart.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ant.ui/Ant Editor/org/eclipse/ant/internal/ui/editor/model/AntProjectNode.java;1;0;11;1;0;0;2;9;17;0;1;204;17;84;3;3;0;3;3;204;3;204;1;1;1
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/template/java/JavaTemplateMessages.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.externaltools/External Tools Base/org/eclipse/ui/externaltools/internal/model/ImageDescriptorRegistry.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/core/plugin/IExtensions.java;0;0;9;0;0;0;5;4;0;0;0;-1;0;95;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GdkEventCrossing.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.help.base/src/org/eclipse/help/internal/search/QueryWordsToken.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;36;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/preferences/AbstractClasspathEntry.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;51;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/views/AntViewMessages.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/resolver/Eclipse30SelectionPolicy.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;63;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/SearchResultViewEntry.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/OpenLogEntryAction.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.osgi/console/src/org/eclipse/osgi/framework/internal/core/FrameworkConsole.java;0;0;6;0;0;0;4;2;0;0;0;-1;0;171;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.core.expressions/src/org/eclipse/core/internal/expressions/SystemTestExpression.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/ui/JUnitMessages.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/ISharedImages.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;170;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Browser/common/org/eclipse/swt/browser/CloseWindowListener.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;52;0;1;0;0;0;-1;1;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints/ExpressionVariable.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;145;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/ViewForm.java;0;0;16;0;0;0;9;7;0;0;0;-1;0;1152;0;1;2;0;0;-1;3;-1;0;4;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/surround/LocalDeclarationAnalyzer.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/dialogs/ZipFileResourceExporter.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/core/model/IncludedFeatureReferenceModel.java;0;0;5;0;0;0;3;2;0;0;0;-1;0;102;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ant.core/src_ant/org/eclipse/ant/internal/core/ant/NullInputHandler.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/SearchablePluginsManager.java;0;0;7;0;0;0;5;2;0;0;0;-1;0;241;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jface.text/projection/org/eclipse/jface/text/source/projection/IProjectionListener.java;0;0;3;0;0;0;3;0;0;0;0;-1;0;7;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/MarkerTypeDefinition.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;157;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/DefaultTextDoubleClickStrategy.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;20;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.jface/src/org/eclipse/jface/action/IContributionManagerOverrides.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/ReferencesSearchGroup.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/accessibility/gtk/AtkObjectFactoryClass.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/sourcelookup/ClasspathVariableSourceContainerBrowser.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;61;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/XVisibilityEvent.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/stringsubstitution/StringVariableLabelProvider.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/TableEditor.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;122;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/internal/core/refactoring/Assert.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/plugin/BodyTextSection.java;0;0;6;0;0;0;6;0;0;0;0;-1;0;43;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/ClasspathJar.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;144;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/DataSection.java;0;0;10;0;0;0;4;6;0;0;0;-1;0;165;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/codegen/Label.java;0;0;9;0;0;0;3;6;0;0;0;-1;0;55;0;0;1;0;0;-1;1;-1;0;3;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/RunAntStatusHandler.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.console/src/org/eclipse/ui/internal/console/MessageConsoleViewer.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/MoveResourceElementsOperation.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JarPackageFragmentRootInfo.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/KeyValuePair.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;56;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/console/ConsolePreferencesPage.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.text/src/org/eclipse/text/edits/TextEditGroup.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/core/ILocalVariable.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints/DeclaringTypeVariable.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/data/PerformWhen.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.ssh2/src/org/eclipse/team/internal/ccvs/ssh2/CVSSSH2Plugin.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/views/InstallationHistoryAction.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;185;0;0;0;0;0;-1;0;-1;0;3;3
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/AnnotationPreferenceLookup.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;29;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/ShowQualifiedAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/Section.java;0;0;8;0;0;0;3;5;0;0;0;-1;0;401;0;0;1;0;0;-1;1;-1;0;1;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/ChangeElementLabelProvider.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/hierarchy/IndexBasedHierarchyBuilder.java;0;0;29;0;0;0;2;27;0;0;0;-1;0;581;0;7;0;0;0;-1;7;-1;0;5;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/ListDialog.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;84;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/connection/CVSAuthenticationException.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.externaltools/External Tools Base/org/eclipse/ui/externaltools/internal/model/IExternalToolsHelpContextIds.java;0;0;7;0;0;0;0;7;0;0;0;-1;0;53;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/flow/SwitchFlowContext.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/themes/ColorUtils.java;1;0;4;1;0;0;1;3;180;0;1;241;180;182;3;2;0;3;3;241;2;241;1;1;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/graphics/Device.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;211;0;0;0;0;0;-1;0;-1;0;4;2
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/ImageUtilities.java;0;0;4;0;0;0;3;1;0;0;0;-1;0;74;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/syncinfo/BaserevInfo.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/EditorManager.java;0;0;21;0;0;0;11;10;0;0;0;-1;0;1380;0;0;3;0;0;-1;3;-1;0;10;7
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/ConvertAnonymousToNestedWizard.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;150;0;0;0;0;0;-1;0;-1;0;4;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/PreviewWizardPage.java;0;0;10;0;0;0;8;2;0;0;0;-1;0;140;0;1;1;0;0;-1;2;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/InnerClassesAttribute.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.team.core/src/org/eclipse/team/core/variants/IResourceVariant.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/actions/CheatSheetSelectionAction.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/sef/SelfEncapsulateFieldInputPage.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;58;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/PopupList.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;48;0;1;0;0;0;-1;1;-1;0;4;0
/org.eclipse.text/src/org/eclipse/jface/text/IDocumentPartitioningListener.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;35;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/about/AboutFeaturesButtonManager.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/JavaReplaceWithEditionAction.java;2;0;11;2;0;0;1;10;123;0;1;94;123;207;3;2;0;3;3;94;2;94;1;5;2
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/AntClasspathProvider.java;0;0;8;0;0;0;0;8;0;0;0;-1;0;114;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/HelloWorldTemplate.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;134;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/ws/WorkbenchCommandSupport.java;2;0;35;2;3;1;14;21;716;4;3;177;1054;2229;4;8;4;10;13;226;12;292;4;4;2
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/browsing/LogicalPackagesProvider.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;44;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WorkbenchPartReference.java;0;0;6;0;0;0;5;1;0;0;0;-1;0;412;0;0;1;0;0;-1;1;-1;0;4;1
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/wizards/TeamWizardPage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;107;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/DefaultASTVisitor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/views/actions/RunTargetAction.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;1;1
/org.eclipse.osgi/osgi/src/org/eclipse/osgi/service/resolver/PackageSpecification.java;0;0;5;0;0;0;2;3;0;0;0;-1;0;29;0;1;0;0;0;-1;1;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/text/java/IJavaCompletionProposal.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/ChangeMethodSignatureProposal.java;1;0;25;1;0;0;6;19;66;0;1;65;66;631;3;3;0;3;3;65;3;65;1;3;0
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/MarkerAnnotation.java;1;0;12;1;0;0;5;7;74;0;1;204;74;685;3;2;0;3;3;204;2;204;1;3;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/problem/ProblemReporter.java;5;0;50;4;3;1;7;43;470;3;3;67;623;3254;3;10;2;9;12;67;12;286;4;6;16
/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/IToken.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;4;0;0;1;0;0;-1;1;-1;0;2;0
/org.eclipse.team.core/src/org/eclipse/team/internal/core/subscribers/SyncSetInputFromSyncSet.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;144;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.launching.macosx/macosx/org/eclipse/jdt/internal/ui/macbundler/ResourceInfo.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/internal/security/KeyStores.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/ILayoutExtension.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;74;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/launcher/RuntimeClasspathViewer.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;81;0;1;0;0;0;-1;1;-1;0;1;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/ASTNodes.java;0;0;30;0;0;0;4;26;0;0;0;-1;0;1188;0;4;0;0;0;-1;4;-1;0;4;3
/org.eclipse.help.ide/src/org/eclipse/help/ui/internal/ide/IHelpIdeConstants.java;0;0;5;0;0;0;4;1;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/events/EventStats.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;60;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.swt/Eclipse SWT Drag and Drop/motif/org/eclipse/swt/dnd/FileTransfer.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;67;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/IWorkbenchThemeConstants.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/IValidationCheckResultQuery.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/carbon/org/eclipse/swt/widgets/ToolBar.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/IPackageBinding.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;1
